filename,h2b_id,predicted_class_id,predicted_class_name,probability,maximum_radius,first_x_position,first_y_position
20220217_aa4_cel8_before_crop.mldatx_tracked - Copie.trxyt,430,0,Immobile,0.9998752,0.23106698206591597,1.9533463,7.2278913
20220217_aa4_cel8_before_crop.mldatx_tracked - Copie.trxyt,432,0,Immobile,1.0,0.09173559771806146,1.5627567,11.961193
20220217_aa4_cel8_before_crop.mldatx_tracked - Copie.trxyt,433,0,Immobile,1.0,0.11427430504116032,1.5637809,11.879247
20220217_aa4_cel8_before_crop.mldatx_tracked - Copie.trxyt,436,2,Mobile,0.99773264,0.1369325492718589,1.8648825,7.3652758
20220217_aa4_cel8_before_crop.mldatx_tracked - Copie.trxyt,437,2,Mobile,0.9999999,0.1932237508585318,1.9862864,7.4407528
20220217_aa4_cel8_before_crop.mldatx_tracked - Copie.trxyt,438,2,Mobile,0.9999993,0.23526694429105463,1.9183897,7.3143625
20220217_aa4_cel8_before_crop.mldatx_tracked - Copie.trxyt,439,2,Mobile,0.99999976,0.24045791852234805,1.9051513,7.5352021
20220217_aa4_cel8_before_crop.mldatx_tracked - Copie.trxyt,443,2,Mobile,0.99999976,0.18448804321998716,1.9426394,7.4196769
20220217_aa4_cel8_before_crop.mldatx_tracked - Copie.trxyt,444,0,Immobile,0.9710931,0.05349552617976615,1.9271398,7.4488574
20220217_aa4_cel8_before_crop.mldatx_tracked - Copie.trxyt,445,2,Mobile,0.5831932,0.15311777725780185,1.8962254,7.4129517
20220217_aa4_cel8_before_crop.mldatx_tracked - Copie.trxyt,449,2,Mobile,0.9999999,0.16565150805993278,2.0325379,7.4251252
20220217_aa4_cel8_before_crop.mldatx_tracked - Copie.trxyt,450,2,Mobile,0.99988556,1.1909278225088535,1.9970664,10.799322
20220217_aa4_cel8_before_crop.mldatx_tracked - Copie.trxyt,453,2,Mobile,0.9999757,0.19881123593303218,2.00187,7.2951151
20220217_aa4_cel8_before_crop.mldatx_tracked - Copie.trxyt,454,2,Mobile,0.9999918,0.2419304640857993,1.972573,7.4905067
20220217_aa4_cel8_before_crop.mldatx_tracked - Copie.trxyt,458,2,Mobile,0.99998236,0.6978508360591857,0.88614638,10.747211
20220217_aa4_cel8_before_crop.mldatx_tracked - Copie.trxyt,459,0,Immobile,0.9706692,0.1829984119417434,1.9504944,7.4486174
20220217_aa4_cel8_before_crop.mldatx_tracked - Copie.trxyt,462,2,Mobile,0.9999968,0.19692600663259305,1.8155089,7.4039637
20220217_aa4_cel8_before_crop.mldatx_tracked - Copie.trxyt,463,2,Mobile,0.9999995,0.32209696757150647,1.1505924,10.562231
20220217_aa4_cel8_before_crop.mldatx_tracked - Copie.trxyt,464,0,Immobile,1.0,0.0703389014046271,1.6866746,14.246073
20220217_aa4_cel8_before_crop.mldatx_tracked - Copie.trxyt,470,2,Mobile,0.98336846,0.13537846918830893,1.9281906,7.2522669
20220217_aa4_cel8_before_crop.mldatx_tracked - Copie.trxyt,475,2,Mobile,0.88683915,0.15235963191807056,1.6937702,7.2866129
20220217_aa4_cel8_before_crop.mldatx_tracked - Copie.trxyt,479,2,Mobile,0.99991274,0.23228209580200107,1.924353,7.4063105
20220217_aa4_cel8_before_crop.mldatx_tracked - Copie.trxyt,482,2,Mobile,0.9999994,0.23648352266737335,1.9596697,7.3438059
20220217_aa4_cel8_before_crop.mldatx_tracked - Copie.trxyt,483,2,Mobile,0.9999844,0.2599916654676646,1.7287538,7.3818282
20220217_aa4_cel8_before_crop.mldatx_tracked - Copie.trxyt,484,0,Immobile,0.7504508,0.10969879644234956,1.8775336,7.2590066
20220217_aa4_cel8_before_crop.mldatx_tracked - Copie.trxyt,485,2,Mobile,0.99999976,0.28484521362748877,2.030251,7.4439569
20220217_aa4_cel8_before_crop.mldatx_tracked - Copie.trxyt,486,0,Immobile,0.9879808,0.07757407860103797,1.8604724,7.1922651
20220217_aa4_cel8_before_crop.mldatx_tracked - Copie.trxyt,487,2,Mobile,0.99956995,0.1665154636790526,1.8689316,7.3477437
20220217_aa4_cel8_before_crop.mldatx_tracked - Copie.trxyt,488,2,Mobile,0.9999999,0.2993941504710138,1.8894762,7.1653414
20220217_aa4_cel8_before_crop.mldatx_tracked - Copie.trxyt,489,2,Mobile,0.9999993,0.18918331334829724,2.0404823,7.3011638
20220217_aa4_cel8_before_crop.mldatx_tracked - Copie.trxyt,492,2,Mobile,0.999984,0.7907596883119232,1.8863045,4.4051633
